,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
110,0.33860929618098323,0.18639375848884576,0.2953027696156596,-0.3212588119745243,-0.3542170763052832,-0.40233389171520884,-0.423430150925042,-0.6142295296311842,-0.7655654245299459,-0.5943524037786281,-0.43000798672494334,-0.3611325967259553,-0.24823746623160847,-0.03235926699914682,-0.04559433195307072,0.06777234209634475,0.1978811925706676,0.19711431212636388,0.43087242683336857,0.48950469062026514,0.47421877851867045,0.14161702874421955,0.15493833027515258,0.47837108037784937,0.349051366992148,0.5545930757026678,0.5296128345688782,0.3367722300524729,0.12407618700984724,0.1562302674910203,0.2762484582995306,0.30198187100633955,0.40269992991513437,0.41586345098937283,0.6062987874035439,0.6452665401753155,0.5667542636376517,EMSC-20130615_0000050,ZKR,26.6667
111,0.5673132832368513,-0.4407510759896507,-0.646739311236459,-0.43012054005061096,-0.46534304265656523,-0.5225087533108894,-0.5359316695093934,-0.734633965473261,-0.8792522875627231,-0.6295775770684173,-0.4633385295997243,-0.036876662729886434,0.23005769665688902,0.35691036319771197,-0.04118904279460445,-0.09382367691886628,0.03867254711228796,0.0885786952452996,0.10171006309084873,-0.08823481930219224,-0.04375765858375935,-0.09243509638329961,-0.07263807168473768,-0.336742405624884,-0.5011354310117557,-0.5448948320799172,-0.5733097049392768,-0.6923370141731588,-0.8812821568462823,-0.9340392047908121,-0.9136393535664347,-0.8616970548410023,-0.5370221117804768,-0.9226676258765831,-0.7988963670096929,-0.8959409877266786,-0.9351844698786511,EMSC-20130615_0000051,IMMV,4.0
112,0.6383549544405929,0.7692518691152159,0.6018420208549973,0.6856992828341566,0.659084797332941,0.6486137657536055,0.6494544316972872,0.35660214125595324,0.2512390402885707,0.2948989695146471,0.6922175603958305,0.9783092649381784,1.1272322794214977,1.3078226533059123,1.1571129405945477,1.164680973391918,1.4464027369509083,1.3662298037957195,1.0143212125224714,0.9633492484271233,0.9321919796222957,0.9600655520412529,1.0557906914632103,1.3176306526994148,1.300915628959502,0.819291227992144,0.684640575890338,0.5125012564277736,0.2814355849634751,0.3037236603155211,0.3495932089470202,0.36886383208464935,0.46578535855670467,0.46585926055659677,0.4372764782283216,0.5056744018911399,0.5331730405031312,EMSC-20130615_0000051,IACM,5.3333
113,0.5089918501900002,-0.9763320877411221,-0.997849433752581,-0.9714468890645414,-0.9927448211593948,-1.0233885730673755,-1.0521070918288267,-1.2064064576222702,-1.3254996269307737,-1.2417816525911203,-1.006772438234985,-0.7932773380209879,-0.460082021965734,-0.3951677485184728,-0.49062433129616956,-0.6466218885190678,-0.5634350795416285,-0.8705837628511546,-0.689652760281807,-0.6474474741668441,-0.6695412518454518,-0.7573086560792532,-0.8963044788860124,-1.0100830839491088,-0.8698600882569636,-0.83073211133736,-0.9232922071808662,-1.159469291293746,-1.429110752802785,-1.1463039639642414,-1.1174746241835383,-1.1823270706497144,-0.9610992573205319,-0.7835510279596516,-0.8587368437373097,-1.0029154680258276,-1.0836690411220946,EMSC-20130615_0000051,ZKR,5.3333
114,0.8142047173456883,-0.07419382199695157,-0.12876511758893905,-0.414678504165261,-0.45150795902990026,-0.5088661838117421,-0.5025367832335998,-0.7045643165492237,-0.6567642824754696,-0.14225546235532605,-0.017560123770190117,-0.19842693090195773,-0.03868638853492712,0.22978047740162388,0.02776234666714572,-0.08842930824924622,-0.12354314952603396,-0.3170253045295457,-0.2309932040205016,-0.2381718695227537,-0.25329188202237596,0.014357700649778593,0.007402427092385366,-0.09401455286041305,-0.12812746370793526,0.07772705158813231,0.05914209767212597,-0.06458580442547479,-0.03925814058675847,-0.04399489594317174,0.09218389302255581,-0.09207882871563378,0.010255700843869064,-0.17093000016413207,-0.15993106241298172,-0.04525612177516969,-0.04568815506187285,EMSC-20130615_0000058,IMMV,8.0
115,0.8665098836610334,1.0170486631440614,0.8596841624129841,0.7445154599311934,0.7151246898353936,0.6921059778114023,0.742538302220165,0.5925524586266402,0.31986822184165575,0.5665893443063181,1.049912039855566,0.8986538714518275,1.0452257255484012,1.2938983736972878,1.1572698104442516,1.0275452075993181,1.2783712939310519,1.1387890432673569,0.8962561328632495,0.8545029187515052,0.8515891072010024,0.9649661676492345,1.108450117843769,1.6475821964960193,1.3905781369724277,1.2926449167264158,1.1429638526421275,0.925269131706326,0.8449329073049849,0.766719165264794,0.8274117992915127,0.6887319037183968,0.7348381354839741,0.7025875819423266,0.7011028515278976,0.7151263065628211,0.746329562466288,EMSC-20130615_0000058,IACM,5.3333
116,0.754386967284796,-0.07246375278480954,-0.12748291211624796,-0.41367143051432187,-0.4505637191488976,-0.508089410836881,-0.5018227087304439,-0.703938325740241,-0.6560363783716063,-0.14130336626376128,-0.016345719899705458,-0.19707590378066797,-0.03719256867258558,0.23138610267979054,0.02946271375023457,-0.08667277579911747,-0.12174156611529163,-0.3151195278403378,-0.22901438146850062,-0.23615479328539735,-0.25127223063230986,0.016373503546388335,0.009411628814685713,-0.09204356648173828,-0.12618878794191524,0.07963429306307823,0.060993766589188425,-0.06280740686140263,-0.037497409616806365,-0.042339681526220474,0.0938408706717393,-0.09199667823064672,0.011623200220441277,-0.17069764517643904,-0.15878335477262517,-0.041683269304616744,-0.0428594164724565,EMSC-20130615_0000058,IMMV,8.0
117,0.5378009642187509,-0.5031908776639629,-0.44166375469967,-0.9122566262030318,-0.9359353768566461,-0.9864808605439492,-0.9773264705330149,-1.1300932640026762,-1.2296795180551312,-1.0227868408800473,-0.886263695155117,-0.5844217911817733,-0.21458643073802453,-0.5229084570749114,-0.46942351520408465,-0.3124399702442062,-0.15703465903440428,-0.29924885463603523,-0.5312007116684914,-0.514100639006255,-0.48922534065480505,-0.5677064365092281,-0.8035361718251401,-0.5731260987903166,-0.7729458248610008,-0.6237937909421394,-0.7169741399894214,-0.26285767515693514,-0.23030282729901508,-0.3406240268713514,-0.26955323695540123,-0.3166891228463964,-0.346490251374469,-0.3288287560393677,-0.5071042629607305,-0.5276668488598837,-0.6712546335395793,EMSC-20130615_0000058,ZKR,5.3333
118,0.47727393358424797,-0.23831073633716926,-0.39393786492564686,-0.4515286835308494,-0.48482806466499007,-0.5494192731450092,-0.5747739550723097,-0.7861538057966033,-1.0023954456047282,-0.9621226729531855,-0.672963197080886,-0.414964341177674,-0.04182141874059653,0.08687486020492408,-0.01856060567077833,0.018770866474943304,0.09161586525388365,-0.12185502630953238,0.030503208541791338,0.2468907873182289,0.1761872992414748,0.18001455134705857,0.3248471536639901,-0.03637572602407246,-0.12535601051031264,-0.236940670438333,-0.5100240593058807,-0.5402912191762859,-0.506729603033639,-0.36505996890517345,-0.3513362710743575,-0.4388854290348174,-0.46232263410336216,-0.4793567171241975,-0.6155050494397045,-0.5613493254312303,-0.6463758904522425,EMSC-20130615_0000059,IMMV,8.0
119,0.7571194657160922,0.7693991900879116,0.51009889340353,0.5669044370543297,0.5394646836791743,0.5031171409294108,0.5331060373348349,0.2956664737249781,0.10926233839518584,0.09464486064710709,0.360412537687707,0.6293255473044628,0.8954217482870472,1.104381222543517,1.1102091819901503,1.075480261999517,1.3141935624253032,1.2652473950724366,0.9889551576264761,1.054021609330527,1.1034457135866953,1.1716985147821237,1.5142054852499838,1.3538619298072128,0.9012208459008502,0.8784468728603354,0.8855141263153605,0.5074947172197,0.36805539628553063,0.2773871408976465,0.26894456449189086,0.31012913644371487,0.37969994993970246,0.3323268008083975,0.2681500605236664,0.28420601067071694,0.2948259145353038,EMSC-20130615_0000059,IACM,8.0
120,0.5150952094287731,-0.23658482787884694,-0.3923574607587206,-0.45051668795395905,-0.48389068210709496,-0.5486290164069221,-0.5740485527736539,-0.7855374063437832,-1.0016676754696583,-0.96117440569002,-0.6717487932104005,-0.41361611856659763,-0.040325164849560835,0.08848048548309073,-0.01686023858768948,0.02052134240513226,0.09341744866462598,-0.1199492496203245,0.03248587251235158,0.24890786355558525,0.17820260891217643,0.18202663702719413,0.32685635538629043,-0.0344047396453977,-0.12341733474429262,-0.23504213570719656,-0.5081723903888182,-0.538481473158475,-0.5049938486481409,-0.3634442528589208,-0.3498242568970156,-0.4373801482606705,-0.4608566368197895,-0.47781312690342403,-0.6141462154394386,-0.5600535137927292,-0.6460746520900287,EMSC-20130615_0000059,IMMV,8.0
121,0.5902188293398871,-0.9461644904906059,-1.010771845804637,-1.3235752399206326,-1.3405770377410207,-1.3892828957211005,-1.4022956753230034,-1.613491946340302,-1.7786127156555178,-1.578049799471878,-1.3206739992655745,-1.163944821630241,-1.022924339976992,-0.8882793308150934,-0.8904073027954107,-1.0183710926624574,-0.7375970049084266,-0.8628481049023584,-0.8268671701486436,-0.6927980123461968,-0.7674552509357673,-0.7665614978874737,-0.8459928338694471,-1.2068283153545494,-0.9906460121773293,-0.9744431067564019,-1.0542408392435227,-1.0817989367255656,-0.681782956918644,-0.8482262403344212,-0.9068470792442813,-1.0978793170410075,-1.069715197261134,-0.9651222052878854,-1.07311508942745,-1.0083195364465247,-0.9442313013734989,EMSC-20130615_0000059,ZKR,8.0
122,0.5318149003749864,-0.9759520707567724,-1.02017086192728,-1.1477147928450506,-1.1786949106847082,-1.2488675878510822,-1.2405102671437653,-1.4129614278056195,-1.339515531487006,-0.9854478497790904,-0.834617393309891,-0.7919756761283914,-0.7952183259175829,-0.8110006216390779,-0.762144317986861,-0.7767187369395021,-0.8559590533915795,-0.5393872961542616,-0.5828650974451897,-0.7839495279906554,-0.6589760054237761,-0.8169831118239106,-1.060009135259353,-0.8295060299196635,-0.7206366095744734,-0.7623927101004497,-1.0974407754072466,-1.2421056713787308,-1.0867391039401735,-1.1012344511087981,-1.1324954079491167,-1.1089938299454847,-1.01722309203023,-1.0333240166517648,-1.1121064997500323,-1.2097679367182987,-1.278584488045471,EMSC-20130615_0000066,IMMV,8.0
123,1.0156976380297773,-0.2320055298183039,-0.4148384093373405,-0.4311352854641415,-0.4389219037755545,-0.2870141201946179,-0.31365802958900524,-0.4880917474987996,-0.5375914479262596,-0.4223584652207677,-0.024381569629950306,0.02449751592457794,0.0565530203360316,-0.056642777567628144,-0.24337332492269326,-0.09741343490088017,0.1388981515903822,0.16520569978420863,0.11599707001389525,0.07556399930666569,0.1594934421220584,0.10619592626496654,0.012813591454804651,0.33561592584205346,0.18405332143432318,0.12270261003801508,-0.13764466943604958,-0.41067027271191847,-0.5895732367624262,-0.7364639609643042,-0.7153769156212118,-0.6345633642823412,-0.5429902339079078,-0.5787374988634593,-0.5765961590866944,-0.503805250657317,-0.5423239481033661,EMSC-20130615_0000066,IACM,5.3333
124,0.5248496472753308,-0.9741595992429666,-1.0185018839618039,-1.146510882361369,-1.1814553999686588,-1.2466041971059347,-1.2413839284676627,-1.4152295904516485,-1.3403366884513055,-0.9853171925032775,-0.8336646721987604,-0.7906901522811243,-0.7937256353041224,-0.8094095965529036,-0.7604474864403343,-0.774968694311573,-0.8541532316061691,-0.5374782092864194,-0.580878676399589,-0.7819324517532991,-0.6569562230310861,-0.8149651806347347,-1.0579834888733455,-0.8275174077897933,-0.7186571532689232,-0.7604401847906566,-1.0955179700860995,-1.24022869395038,-1.0848644895947217,-1.099545946912425,-1.1307228378197003,-1.1071994482731107,-1.015243703788176,-1.0312344704156615,-1.111424484726534,-1.2069679884211837,-1.2726615780619515,EMSC-20130615_0000066,IMMV,8.0
125,0.5922397811413811,-1.9109052842668017,-1.9810093614654836,-2.1152302508560403,-2.120391311072016,-2.1671638524290326,-2.142476345906333,-2.349405190609911,-2.36863579933863,-2.193720002048307,-2.0606991326005595,-1.7570602053490045,-1.6749426951343738,-1.4710781502658667,-1.4082164904853967,-1.578867653132571,-1.4577587106414587,-1.874026618314237,-2.0238391936050686,-2.202337163491112,-2.1067518143748067,-2.0234479586296503,-2.1897211173886326,-1.99655028709188,-1.9526757897949931,-1.8369171426240793,-1.7493113690878381,-1.8715996725397197,-1.9130320181096838,-1.8726672985452097,-1.9511630479225328,-2.0151210691685524,-1.887526260187105,-2.045712191118769,-2.076886851174507,-2.088619940908117,-2.3192218966571296,EMSC-20130615_0000066,ZKR,5.3333
126,0.6401084734919085,-0.7046782008151418,-0.8599716005076612,-0.6621669461043158,-0.6961741388604192,-0.7358258607320831,-0.758583453739055,-0.9363184201793082,-0.8848066046154699,-0.6395518282529107,-0.266340675636938,-0.3052587674644105,-0.06802580116387169,-0.04174776412306436,-0.28842508740959616,-0.36783842993859395,-0.4722553329503114,-0.4599586490387235,-0.852409140697775,-0.8587913505242213,-0.8680116733770316,-0.9131501730439133,-0.8973709700830792,-0.6789949544762681,-0.619383600430389,-0.47156977331385974,-0.4878284008509528,-0.6625217058860571,-1.0060176634722513,-1.0519344602113616,-1.0550933500316741,-1.0157225598184567,-0.859147041833376,-0.8996623442546401,-1.0361010763182747,-0.8459730540138075,-0.860417285680743,EMSC-20130616_0000032,IMMV,8.0
127,0.919865328334994,0.4433120617397126,0.2798429045015052,0.40586113202937124,0.3667394209686563,0.48466041003043614,0.4299943398370685,0.23568139957676681,-0.00709742463278662,0.25297684086140926,0.757968407176743,0.9856303033341476,0.9075029297640382,0.8060329155619304,1.0131176437318148,0.8490510062765901,0.8006584523664424,0.9803369415921734,0.7158447805847024,0.7458257262534902,0.7835246375679086,0.8520367067669987,0.8917465839441734,0.8263892563968351,0.622779151181442,0.3821834603681378,0.2929388597743081,0.1451621917693231,0.11906356648025884,0.04863594741403965,0.0503088887784191,0.10685312881138387,0.15185487325338443,0.14802193501938632,0.164146381440613,0.21925587522014034,0.24414403949670493,EMSC-20130616_0000032,IACM,5.3333
128,0.6333270490372085,-0.7270360773129365,-0.9025006532408,-0.6815372962690489,-0.7155936664329783,-0.7553403612374385,-0.7783520846089846,-0.956222621218382,-0.9043444365864719,-0.6589989005657451,-0.28546757523940336,-0.32437677933923936,-0.08713604295961552,-0.06064056291499931,-0.30731451953130495,-0.38650124584961,-0.4907801720606333,-0.4788576523428123,-0.8711577003918087,-0.8770761786720556,-0.8862694620915406,-0.9321775984792797,-0.9154350397799202,-0.6986186824418574,-0.6382285296046888,-0.49247131427369517,-0.5089280483191647,-0.6853218322158572,-1.0358634811370528,-1.0805205995853804,-1.09420200110233,-1.0559343952116809,-0.930377402737971,-1.0001564167073145,-1.1050778811399056,-1.0199497472318484,-1.0398627608413413,EMSC-20130616_0000032,IMMV,5.3333
129,0.6332827969181127,-1.3489699471508754,-1.3080878410160253,-1.6628245751888642,-1.627546799152828,-1.658994457512339,-1.650650361915389,-1.9563754164623557,-2.0389433576902487,-1.518254868887853,-1.5727574954258472,-1.3753574406537776,-1.147208236972439,-1.1108289126252693,-1.0408941686885669,-1.1298262706835196,-1.0229556992695485,-1.215397010862647,-1.1143022890461403,-1.133737539553966,-1.1319375450122102,-1.3814082324133299,-1.373235134105256,-1.4402780138261022,-1.5385131312000624,-1.6428583760498654,-1.4269409954964196,-1.131395519108482,-1.3407487799243931,-1.380930668259131,-1.2185109275242212,-1.3463180873866953,-1.136931887096651,-1.2433904202820383,-1.2688055615822211,-1.4405711649915602,-1.5360629686549672,EMSC-20130616_0000032,ZKR,5.3333
130,0.4506023829092136,0.9043282126481493,0.799399064004044,0.5036169252035991,0.4637868664138862,0.39870593037217006,0.3802744517954997,0.14485467254015116,-0.09510203549926999,-0.15380062736839673,0.0761277112648937,0.10884340147081861,0.3596325302239718,0.5246826420160451,0.4933520623163119,0.54860139561446,0.6535134346645739,1.0341717147034153,1.0703196261041334,1.0886624417678528,0.970822154776009,1.3342260756383668,1.1452084928930821,1.020581553407876,1.0186260053984286,1.0299683936389812,1.1009578102260358,0.9677292143978491,1.0240863977670775,0.8386016208768527,0.6296986928187494,0.7360294305025832,0.6905892478499513,0.6059227090085155,0.7165772046442385,0.7008776753200987,0.991063978768393,EMSC-20130616_0000095,IMMV,40.0
131,0.8526597523459953,-0.6429643346899354,-0.3240326009930783,0.15192100283881693,0.20038530287350298,0.3307225723816014,0.4300355940070659,0.5140937699447914,0.6820463052379289,0.7199146601464097,0.39236985427243276,0.3376780465071043,0.1533533341577158,-0.23001497327699205,-0.5650883550236765,-0.6391534626895057,-0.703673887403844,-1.0978284135776182,-0.990799585209249,-0.9865301280962484,-1.0549235901070722,-1.2175079173551433,-1.4707227479072005,-1.3268316982173571,-1.3276937783412155,-0.8169080010249772,-0.5902256164768547,-0.5707587035960318,-0.35618117116949577,-0.5190716916101348,-0.3117824944674883,-0.48031038421516214,-0.31022047645134876,0.2508359490203489,0.5522736942423432,0.4683725077012024,0.5040238135148787,EMSC-20130616_0000095,AMGA,20.0
132,0.7397950757128848,0.44647276886366516,0.6798545983292659,-0.03148805980474112,-0.05866530316198926,-0.09356604168149563,-0.1073033091082678,-0.2968747008399175,-0.5761268272348357,-0.6935878120770909,-0.580816824254951,-0.4625654530840544,-0.23186465679289103,-0.2631422943628161,-0.22597797896307092,-0.2505717128622029,-0.15682637952736833,0.18392360941358632,0.06724788836346196,0.09029834114324853,0.08939724347861944,0.29295265695762396,0.4507712792498193,0.555040616896977,0.43104016260292344,0.8124501825446124,0.6706183146278217,0.7669936031785047,0.7588508955320217,0.6757511418918511,0.642949991221327,0.9408302590742981,0.988524698100747,0.9436402531954524,1.1477057644215112,1.401940038297333,1.4481618361458821,EMSC-20130616_0000095,ANKY,16.0
133,0.7629385608006536,1.550510632635385,1.2710517569031827,0.8888834472476068,0.8501403306504915,0.7870253001967118,0.7591791215444221,0.5240304876916282,0.33904583552708356,0.5141523800256769,0.7424020737520021,0.8622734629620172,1.1169860640520586,1.188686139319492,1.2467256115865686,1.2224877584333749,1.2024468013917025,1.5036595372269184,1.7582020583906273,1.7764296455424957,1.716104928169019,1.933116782592744,1.9521065253174736,2.007242649486277,2.1283845510000328,1.9682649720329248,1.9328202175379552,1.6901681594992262,1.4743300797576202,1.1544966283512696,1.0202689092280561,0.9369596975254808,1.0553300134199883,0.9027287571811966,1.0253051014448396,0.9589238108845475,0.8965764697559333,EMSC-20130616_0000095,IACM,20.0
