,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
33,0.483682552090531,-2.338856560242675,-1.586191877717324,-0.3397487287884271,-0.09126380261260891,0.8170431398382467,0.40320208725454343,-0.27299837057483156,-0.6097632836226765,-0.5119577172479168,-0.9456896772032479,-1.4372783419167225,-2.000014943876465,-2.2460516282627205,-2.24319654768993,-2.4968931285395417,-2.8021422370664375,-2.7815894246413446,-2.9790883409140374,-3.029700749189069,-3.0856926847714927,-3.0965185998993245,-3.2199726345076876,-3.0136602345915815,-2.815439832813883,-2.8182253910677435,-2.7980652575121905,-2.7374621901472143,-2.206149475263329,-1.8613955893116785,-1.4680669770326187,-1.223629492074675,-0.9501480594065583,-0.7956256844414735,-0.5002970333699839,-0.2641877455093269,-0.09736298568412316,EMSC-20071030_0000049,TIRR,2.2857
34,-0.3347770203708458,-2.879090250665783,-2.4584352923117248,-3.161133140898187,-3.2447269735987794,-3.4184329942427816,-3.4824997398472757,-3.6627093769892314,-3.670821770240205,-3.020591394741367,-2.930664532625771,-2.751489245269795,-2.558339177912366,-2.829299251581805,-2.456388212909805,-2.285842797169133,-2.4244052087465233,-2.834445920930192,-2.933834299207807,-2.932713699653039,-3.036111118907324,-3.1791537661727087,-3.2241608128906485,-3.079865813005048,-2.943765093540133,-2.9014939779380615,-2.8967286608214398,-2.851000963446607,-2.729399471633439,-2.5787269098427004,-2.3961802553580807,-2.163014040692792,-1.9981802515642997,-1.8838773414081,-1.6344618400733921,-1.5155641047547341,-1.4114491053248823,EMSC-20071030_0000049,MLR,2.6667
35,0.3749523681453404,-1.6606623388943085,-1.0866509389807462,0.9376610500233875,1.2021007718436545,2.067734429501873,2.0091393434858116,1.5911783715058112,0.439092117570147,0.3765839186143918,-0.1424807464526161,-0.5605500335814213,-0.98125902524714,-1.2815903475161612,-1.5362841969802732,-1.5614353228458873,-1.6915777518628117,-1.9451322326297946,-2.3526011919401455,-2.429187199993507,-2.3825882998169083,-2.4911178225465918,-2.557961788591027,-2.4528695839458052,-2.405104993351456,-2.28841468061875,-2.205202320106398,-2.0339156024851803,-1.7390709825122546,-1.408923995385921,-1.168624610688239,-0.9254722765750607,-0.6987405017567614,-0.5325986689811142,-0.25614049029888797,-0.03368629978508686,0.12477266211792859,EMSC-20081217_0000052,TIRR,4.0
36,-0.9734450529391898,-0.9779693853215239,-0.4644789238010958,0.8961838280456043,0.8683369901800431,0.8229773162401424,0.8462806735756097,1.1831905092935147,1.1069146273437251,0.9310438347864807,0.5898129259117093,0.3044143246958928,0.13285419354864736,-0.3672818581382611,-0.8124756298359728,-0.9633029697031121,-1.0952000788304836,-1.4127235602571933,-1.493324506425842,-1.5197479364084572,-1.552268650717588,-1.637620795018739,-1.6977399631906192,-1.7597476799182212,-1.7279209448933006,-1.5718536705697694,-1.4624605909791626,-1.3234998182290223,-1.0331148649419895,-0.6773023181005922,-0.446386056066606,-0.20711595703181018,-0.00292315107774499,0.1487408381294788,0.3524712913900725,0.5208148894044555,0.646607097718876,EMSC-20081217_0000052,CNCR,2.2857
37,0.2420211025116421,-1.8555511780274472,-1.5333406626723463,-1.404393019720529,-1.454824823527379,-1.5509753580106418,-1.5532657402808834,-1.5433640504232482,-1.2641667648291879,-1.2002893747826864,-1.2530760610089704,-0.9834200656472962,-1.120554047475915,-1.317578876679578,-1.3525237497593725,-1.6301692238335894,-1.8182855791582968,-2.0186836380612005,-2.0110984616119953,-2.0246512082673913,-2.0875382123107356,-2.0016619805281914,-2.2080113709890528,-2.228432717112039,-1.9603963411490755,-1.993820716008731,-2.0480642982418757,-1.993813609715719,-1.935735128760868,-1.7857093855734032,-1.548869195671541,-1.326861452412933,-1.1503399190268695,-1.0443133014445056,-0.925986321059078,-0.8126848780200202,-0.7296045294848543,EMSC-20081217_0000052,GHRR,2.2857
38,-0.6111899477784033,-1.067578467496288,-0.5459935443385469,0.742125601278544,0.7128617450046209,0.7517167104034188,0.9062538629204484,1.2044413558212437,1.164636794683406,1.1005255577444562,0.3497370440359058,0.2357845444258695,-0.22997925752084392,-0.5710161781332088,-0.7840698004585613,-0.8506378904420817,-1.0433815905347563,-1.308861496172951,-1.6537375832773602,-1.669224260157077,-1.6706931856999914,-1.66401005979853,-1.8141996757656909,-1.7965347914482788,-1.7622733482698756,-1.6379760473451483,-1.4744239873754115,-1.3618116706062793,-1.0763466709704517,-0.7530162183279252,-0.5082678427530052,-0.2879110924844799,-0.09543221206977393,0.03716447335390427,0.251297642923328,0.40888449089884027,0.5282852316520632,EMSC-20081217_0000052,HUMR,2.2857
39,1.3898747955355044,-1.1810060528143715,-0.8623907559695105,-0.2861741437743923,-0.30929363733244575,-0.2917638899194879,-0.1000559715674374,-0.02062012823743764,-0.12755466819522354,0.20586472216285578,-0.33670611321551025,-0.5081647515105079,-0.7260103403878162,-0.9094916103813775,-1.0949665048132635,-1.0567772702801328,-1.1567813578752766,-0.9674922400377497,-1.257579560020882,-1.2195465108224965,-1.1722224532004422,-1.142940816734539,-1.2829437569403215,-1.507675663332627,-1.5893218875047133,-1.565732451924811,-1.5276988027993532,-1.4516334496688401,-1.3164289861374758,-1.0682127019767051,-0.9290920179675233,-0.7448172297652533,-0.6038931184109781,-0.3985727497708851,-0.3092150021954083,-0.20117094349900633,-0.11703018131750653,EMSC-20081217_0000052,IAS,3.2
40,0.44249424175824537,-1.7432944859133475,-1.1478966835608553,0.48369541295962204,0.4988845449033894,0.6271810933531592,0.8503262638602367,1.1734629090065019,0.7249331315606966,0.47402904224281084,-0.631505042612746,-1.0026810365989256,-1.2136158920059215,-1.5387277128122596,-1.4183029445391755,-1.6140629882631785,-1.6180010564193843,-1.7782662610518791,-2.1630608106489513,-2.4434362465912995,-2.559855373192491,-2.5148428057476915,-2.5182983739073626,-2.5795422078507872,-2.5073338691316955,-2.2285405380048626,-2.2702239175640617,-2.068751410652057,-1.858587162049707,-1.4432871031277283,-1.1453383087764948,-0.9196180791746986,-0.6443187767910938,-0.5746769172848634,-0.3384676899047818,-0.09723842654749326,0.008362732754473967,EMSC-20081217_0000052,LEOM,2.0
41,0.7266967074598831,-2.3712895073440485,-2.1047818439274,-1.0941867163749848,-1.1128773183656868,-1.2078023035046872,-1.17310374073179,-1.3332707849821919,-0.970335315642858,-0.7994665525044358,-0.5513652842422232,-0.8018303916674263,-0.8943392619018145,-1.3325931517618663,-1.7643025267123775,-1.6985053326671018,-1.7845335587534326,-1.9872615758158574,-2.5209875109724234,-2.649502912161422,-2.718431853839224,-2.720483585160906,-2.872140893194171,-2.8815604670638084,-3.040078701469712,-3.0535864056257775,-2.9430010024219193,-2.722434394078917,-2.57243428370864,-2.3577059909776352,-2.1886349089298918,-1.9791611786123688,-1.8693737735712084,-1.7330607254370225,-1.645297318874798,-1.5290177036081847,-1.4367693974817435,EMSC-20081217_0000052,LOT,3.2
42,-0.00970091541404905,-1.7486062041872898,-1.5155892729274054,-2.2515819034502433,-2.3429620205721955,-2.5203047896521564,-2.560928792698256,-2.538573628320422,-2.43384868388065,-2.007640646871666,-2.1635054928087634,-2.0090694265059774,-1.4994274901412696,-1.5352123147068735,-1.7743730610943764,-1.648487660945225,-1.5800407599097284,-1.5551860207953148,-1.5274532899737387,-1.6357534211763163,-1.6209917456631384,-1.772863991221648,-1.7959067021141104,-1.9315607151622745,-2.008343607763658,-1.8996231360368743,-1.8170176293567835,-1.811639178395394,-1.582218010210033,-1.5034557753974784,-1.3654258435808764,-1.273353064412765,-1.1695676498807313,-1.134522859528719,-1.067027539239195,-0.929171443387931,-0.8613052458845623,EMSC-20081217_0000052,MLR,4.0
43,0.32729286107476296,-2.5666422338045782,-2.2202984652941318,-1.4445710466934782,-1.4322818752217215,-1.0757449667062922,-1.1748445687114053,-0.4744286730351952,-1.4480489511802084,-1.65536673135904,-1.6582124790719117,-1.4328904141500844,-1.6515167406065316,-1.9318091648225195,-2.3322455628526804,-2.4578588616690027,-2.5214422381195183,-2.760338806421192,-2.8592525568779044,-2.8971339023149714,-2.9332975063202715,-2.9567883718226353,-2.9565164306835854,-2.7544450192329633,-2.9966938273759665,-3.0408059321385945,-3.006524353936493,-2.9576720152607177,-2.6130773266500658,-2.422641151508172,-2.249842828157332,-2.0352159001004058,-1.8782629239114819,-1.799186003676212,-1.59059507971749,-1.39297411474017,-1.2437122924795183,EMSC-20081217_0000052,PETR,2.0
44,0.23075866253682076,-2.1899973427170583,-1.8960414074003733,-2.075294075616134,-2.1463569393128283,-2.2764830854520035,-2.3192554207921052,-2.270030268605149,-2.2968614962527267,-1.6199131807098954,-1.4013562287522845,-1.851071323904823,-1.5066675994781509,-1.4744737900717766,-1.6078512038574218,-1.4807559383249584,-1.3797023136696502,-1.8436361818225455,-2.0621619430409925,-2.0159650131096596,-2.0284673978844996,-2.22649106922768,-2.42664967030671,-2.492633710355549,-2.6853113978264993,-2.5093151452336544,-2.459385932206221,-2.3562208603656405,-2.1549047428971644,-2.0949128590275414,-1.887429595219233,-1.656688644342248,-1.5048923474192897,-1.4224600453154537,-1.3084906363334312,-1.1717216717563215,-1.0901995086876894,EMSC-20081217_0000052,PLOR,3.2
45,0.32417379446262107,-2.147613724848412,-1.8848286127304448,-2.039876911653546,-2.1242776106245618,-2.277049061269121,-2.3194750513481246,-2.3588362748586293,-2.070346977135495,-1.8160109808133669,-1.7549438270499405,-1.399609008905287,-1.604768594708717,-1.429508335574595,-1.3472499459226324,-1.1740195615717628,-1.3010984109902477,-1.8455601797737984,-2.207297493557867,-2.2629109817614435,-2.2493084070105738,-2.2859926618130837,-2.466399292708557,-2.4490770402806934,-2.5133238259024484,-2.297378255658769,-2.2816446011700187,-2.257043551525925,-2.1523984410336254,-2.0467833100935042,-1.7734587017289432,-1.7255164622139212,-1.5651882992480708,-1.4967822436650309,-1.2959822799899037,-1.112009426169804,-1.006288344269647,EMSC-20081217_0000052,PLOR1,4.0
46,0.22765866253682088,-2.199276551171045,-1.8983270310202265,-2.083742293784213,-2.1542186825742595,-2.2831354485675,-2.3253116848053708,-2.2754725227000208,-2.303092575021311,-1.627822938804182,-1.4113785447085538,-1.8621466982237234,-1.5189849010565064,-1.4877273771725434,-1.6219257900604598,-1.4952864719149819,-1.3946164643222225,-1.8593278338331283,-2.0783410464323557,-2.0325405625067345,-2.0448383299186634,-2.242565529321655,-2.4426657095590327,-2.5086222606900686,-2.6993571237462843,-2.5207575107374254,-2.472141743068269,-2.3621219722533127,-2.1614589552562666,-2.0922107098827283,-1.875172434715246,-1.6646117436484769,-1.5024412298491843,-1.3984938664952917,-1.3094023311674405,-1.1693750869271486,-1.1039012992322093,EMSC-20081217_0000052,PLOR4,4.0
47,-0.3040936103528389,-0.6646302325497206,-0.24908109729553907,0.2936957656712389,0.27574466410052256,0.24476914894242885,0.30488236430915183,0.7285344484820886,0.49710227280947183,0.1321337733111081,0.07997282152935714,0.09233393727119577,-0.056709263555973166,-0.05998343335570322,-0.22162243885226474,-0.3254214240195621,-0.45855626365050917,-0.7594024645544639,-0.8675864845797276,-0.920696738411368,-0.9737776209441797,-1.1053208567056458,-1.1739457162929083,-1.1409781685308937,-1.1516895318572082,-1.1035785374843474,-1.0113106459431762,-0.9294527829570249,-0.6646871969048007,-0.4037665391346863,-0.19079303776451262,0.0019250788002942443,0.17624678277928574,0.2710901996673485,0.42237816610520795,0.5543536161652174,0.6452861628157329,EMSC-20081217_0000052,SULR,3.2
48,-0.2826730502561654,-2.3604327620445353,-1.9886098652872004,-1.4121205240954193,-1.4722540468349266,-1.5717972186330487,-1.540728853616561,-1.392176881404998,-1.4450162614970408,-1.5336340404331965,-0.8645456749375438,-0.9920158252337687,-1.1471434976269537,-1.5475873682580081,-1.7054784023169711,-1.7368694494655506,-2.0652843013908955,-2.4739673686373767,-2.5899092954300125,-2.6653746043034126,-2.7435411568172423,-2.845884339916007,-3.0442100692855067,-2.9218758305350683,-2.89989875752914,-2.7519724494073596,-2.5347688733851594,-2.552395211101633,-2.421540951138441,-2.2250872935216304,-1.9801440426548798,-1.7792527837262515,-1.5957247118512754,-1.4924592669512489,-1.290528722334889,-1.1165737955120676,-1.0159365348757703,EMSC-20081217_0000052,TESR,3.2
49,-0.06356392780733078,-1.7001288768798721,-1.3147045311002366,-1.2855853392398107,-1.3667907203529515,-1.530227167907654,-1.5684866899104213,-1.8148494604699827,-1.7660327092838424,-1.3654209614697752,-0.9216104926811628,-0.5966464727868495,-0.5583119038648503,-0.665655262223356,-0.8935180492087902,-1.1648249630564287,-1.2603773078473806,-1.683952103305482,-1.8711855338621914,-1.9105474764894135,-2.0068865401238876,-2.1876810024370688,-2.349869167523364,-2.079384860541512,-2.1320937953964725,-2.0865314022366466,-2.024703574582432,-1.9734266850272597,-1.645245951383023,-1.4457379293365928,-1.280250310181895,-1.0460403008712547,-0.8387305141296668,-0.7126812235298612,-0.5544474353451481,-0.40223381379499656,-0.2868608034037248,EMSC-20081217_0000052,VRI,4.0
50,0.1938632152341686,0.5719316631417106,0.6655541656660722,1.198674494896335,1.293871566687237,1.7581027712621031,1.77080983676669,1.2945843752921373,1.0860070323926205,1.0193979489200347,0.5910175599357661,0.8718286799797959,1.2006910264081418,1.0111251843786828,0.6890640944494724,0.6291940175039494,0.45703977458563116,0.4157337446044327,0.49395703158794024,0.5574963885855277,0.6082404946164406,0.6360099294592114,0.5090284038534358,0.3909452078259372,0.3813183128641855,0.4298485828300276,0.41333842305013757,0.36497001908790505,0.4018174535142114,0.47869849762386885,0.5468354930836874,0.6223833077862864,0.7534910609182912,0.8338007965768739,0.9910966920767326,1.144764172082608,1.2155707172423345,EMSC-20090425_0000080,TIRR,8.0
51,1.0989905663633657,0.29656591237750796,0.1185432411802303,1.0371799546753842,1.0226796961572902,1.024670856821892,1.0436354891744273,0.9823951021230481,0.8805132773937974,0.7690715001582369,0.6316129902021625,0.4785158514414958,0.6746774992000271,0.9222736398257769,0.828367209938512,0.702971926543551,0.8687206625299497,0.9711701754990472,0.5903041462723273,0.5491962620856139,0.5520393835467612,0.5016436609157138,0.208379085691492,0.16178185351661867,0.07296924470765553,-0.04892963141153395,0.13189378738555568,0.039090816732436195,0.14369658325633416,-0.13871622624871272,-0.19745521302414026,-0.13349293187353872,-0.0989943902171575,-0.13305276168379088,-0.17427325050981324,-0.004801049776958166,-0.03837208345231247,EMSC-20090425_0000080,BMR,8.0
52,-0.4533609253154909,0.6488376358562258,0.905886651902347,0.7542945676310602,0.690657291032239,0.6055939082299124,0.7701228968402347,0.676623587956831,0.6627746781400434,0.7577169711735401,1.1410840452301714,0.5859706006164807,0.40569279821962745,0.2204883780376683,0.3426094509956359,0.543032008577117,0.828892139020156,0.9021031125322239,0.8150962378999953,0.7575043058443516,0.6899477716654889,0.6056711412055789,0.5082440355546067,0.6856492249053492,0.7721579897687763,0.7796447906563237,0.6275218167420933,0.640716782462925,0.6071754290365119,0.7259524975051992,0.8438471076349447,0.9413271497085276,1.1162759853973583,1.1557833061245457,1.3321659294679513,1.4378436793135823,1.4476373834229435,EMSC-20090425_0000080,BUC1,8.0
53,0.9448145498233513,-1.1434095119490655,-0.7864421117902065,-1.89116666283023,-1.9479572432489478,-2.032883690189096,-2.043948895764105,-2.2355038563434286,-2.3796871664631443,-2.319348017681107,-2.214528475918507,-1.6455832075324874,-1.7286585643582022,-1.5921133047799172,-1.5228513146754938,-1.3278818030934385,-1.2868657543070325,-1.2260467330507687,-1.5272957145538193,-1.5272364946506647,-1.4946739949775676,-1.3277279374274933,-1.3917848512813098,-1.1597977401056054,-0.8232002201362976,-0.6329392873512001,-1.0163986085868082,-0.950702256769631,-0.7838907573520562,-0.8055025472997048,-0.6804830392350922,-0.4108708309291913,-0.2275889373583535,-0.3417571060528548,-0.18352464927627565,-0.3532397500708466,-0.45864543904840716,EMSC-20090425_0000080,BUR01,8.0
54,-1.110977471681068,0.4058492233018045,0.7063891016048709,1.3962157255890553,1.3738979633455797,1.2893213884550665,1.3531527957124547,1.5001655634760964,1.7989250769938288,1.3851915416492515,1.7242360282524278,0.8798764539878099,0.39353338775131297,0.0035583207145615248,-0.09156133744223105,-0.009824142340553621,-0.03840859380683437,0.2262619769895764,0.40548856518036924,0.33664997462155455,0.33058895225975515,0.3707517315739146,0.34964239398347097,0.2044226407748928,0.18501886785409472,0.16095396998225553,0.22331742796398757,0.341471126349262,0.2722148737832857,0.480444884010482,0.6263182864721912,0.7653994316611445,0.9051316174101096,0.965281443399455,1.14117113135398,1.2660801588583475,1.3471990579245645,EMSC-20090425_0000080,CNCR,8.0
55,-0.17722289461346064,-0.20884980037726564,-0.02206780823651755,0.7542773331360921,0.7019704695793356,0.6116935792887119,0.6240577038411139,0.7310861253057697,1.1094679428717216,0.9579759452408476,1.3176885248784416,0.7304732746700999,0.34992987698282896,0.021223848794019062,-0.3316061315546248,-0.283509784066057,-0.24367891879838233,-0.09268488169835187,0.03808319207051003,-0.023552764932253112,0.020040342707275727,-0.06001299373108271,-0.22170154305917844,-0.5660370121177944,-0.7523703605935479,-0.7406819805080529,-0.5641113901693853,-0.4296829420671564,-0.3690032830040675,-0.23316969567351364,-0.21618343485486946,0.012705199290531155,0.04443022172986666,0.2165149066133374,0.32279097446534344,0.42297009119373996,0.5337688441903552,EMSC-20090425_0000080,CRAR,8.0
56,0.8910985432964695,-0.7194434665391718,-0.5609295325978074,-0.35692217640600177,-0.3731478009139497,-0.3811459856561701,-0.37748564143842067,-0.3905056783362397,-0.31229343286404543,-0.521964461438003,-0.3985798500137445,-0.46576057676268157,-0.5056588054427067,0.030978327003603923,-0.22272273796202313,-0.30671385725412215,-0.4214071402695918,-0.5793580557772486,-0.7289787415420133,-0.6243593402221332,-0.6748854760233272,-0.5347898531976689,-0.6746019953754914,-0.7613900952961821,-1.123661701880673,-1.1023515468345604,-0.9382578747654975,-0.8546978735955157,-0.7519268423758909,-0.8554817211763712,-0.6956973715123045,-0.46686487136866006,-0.3048254393703633,-0.06494498005548799,-0.3259215715682906,-0.16839718570000173,-0.15883914101062224,EMSC-20090425_0000080,DRGR,8.0
57,-0.4924441613529238,0.6120274827941508,0.7178506380576133,0.6762280980256756,0.609683781670439,0.4839435113725803,0.4482801136555361,0.4102319356498283,0.5397980417133645,0.8268145486353813,0.849086306506591,1.2968850072426084,1.0983810341303784,0.6966433729740147,0.4412557321837536,0.3240306552611125,0.3697876803306963,0.44712804748929447,0.7174361881805194,0.6816578545136212,0.6826673957376794,0.6985314434785606,0.6067146605686258,0.3569832569104605,0.466302483827878,0.47867524000316397,0.46052550130825054,0.5694564465700545,0.6127979078622854,0.6729067133693025,0.6661077492394849,0.7344176894893373,0.8606767661828965,0.9032829477622997,1.0143014863953184,1.1231815665637868,1.2105474199833424,EMSC-20090425_0000080,GHRR,8.0
