,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
99,0.8206808779737242,-0.8106658055580347,-0.4582760649819928,0.2365193014419571,0.18740130615255968,0.25219823242589534,0.5903720160569135,0.5007262818628453,0.37601121913727553,0.6060255088603146,0.493333595575689,-0.2737858675364988,-0.28675113745218805,-0.1435521890526168,-0.32183066693869034,-0.4388517893648114,-0.6808324768381446,-0.6167183850311204,-0.759407834036109,-0.6187792325027699,-0.7489496576863441,-0.812978029765306,-0.9327307999442844,-1.2164354184978663,-1.3922813391555735,-1.3958239036892124,-1.2087841010995426,-1.1817334562614867,-0.9881439802600447,-0.7406672718211453,-0.5175527528074095,-0.3263807768372615,-0.13941116141193888,-0.025194500562594868,0.2307525807457793,0.4400006215508405,0.576787629949175,EMSC-20100608_0000054,IAS,2.6667
100,0.31947217894609414,-1.2263132036864732,-0.9146757520713802,-0.8680989444279392,-0.9429996045940916,-0.8289265853671504,-0.7529051661698523,-0.40479414676657566,-0.7932023287351164,-0.32675288289964755,-0.6074646046575518,-0.7692847973134702,-0.9780012031348573,-1.2288850397571824,-1.1060526182085386,-1.2286557922977641,-1.0998261185775542,-1.3404578331190535,-1.0741178078083609,-1.0440789081416346,-1.026224605481202,-1.1157027816929803,-1.3518504617309866,-1.3649115937426926,-1.4179988715587521,-1.4010381911157328,-1.4278086041585105,-1.3538260085460987,-1.2195981455224505,-1.1534790261964911,-1.013770597248838,-0.7754885455106884,-0.589751006807484,-0.5158096736977775,-0.34655950485629994,-0.17158449348563742,-0.06670423695339522,EMSC-20100608_0000054,ISR,4.0
101,0.47862079934988966,-1.855386433524309,-1.483840567185581,-0.9739590470077548,-1.0500250715187471,-1.1531158841768558,-1.0882400999684956,-1.045795774318223,-0.8883996696856782,-0.6879498517325953,-0.3239791345492975,-0.9216998373033247,-1.3741168539274016,-1.3050408816512569,-1.2800486431551672,-1.4751851128688376,-1.8140910804486383,-1.7890312883401833,-1.9557094737519787,-1.8885889278012655,-1.9482678232310429,-2.3684635019007736,-2.3627363255065212,-2.2833438056020245,-2.26770890249286,-2.0926939888787643,-2.0686600527950567,-2.133536553359095,-1.9394153006959378,-1.6806510882269947,-1.5303155145196534,-1.2891554713482662,-1.1139385229001597,-0.9976716603427391,-0.8521423222468432,-0.6597870204729865,-0.5601472393696465,EMSC-20100608_0000054,LOT,3.2
102,-0.12486361938396229,-1.2853663995261453,-0.8936141113659559,-1.7782410613715678,-1.8805361384634418,-2.0705515297601345,-2.1433502716441364,-1.8850078474697511,-2.1456615725129877,-1.8270476623343992,-1.7983904569808313,-1.6225949182304031,-1.4180350858385777,-1.1766067452173443,-0.7707723744171124,-0.5360097488356619,-0.5305437374736925,-1.0559611469403443,-1.3292420413107884,-1.4418700940813531,-1.5334324699132909,-1.6483688797380047,-1.6317013098198778,-1.637522836901562,-1.4367745853568499,-1.3510301860448806,-1.4030892818009075,-1.236685821908381,-1.0200140062422278,-0.8297923837895098,-0.6493243744537835,-0.5447116977968616,-0.3969421190798954,-0.37336775768521413,-0.27810722358342055,-0.16776777879559468,-0.07751084438782208,EMSC-20100608_0000054,MLR,8.0
103,-0.2822334945146876,-1.3666900950409158,-0.857371162892246,-0.350373890736706,-0.38729436021406993,-0.30075135967331246,-0.37640884690110443,-0.35495197847754945,-0.30081340412748503,0.23839636695219024,-0.11839696997994853,-0.5212116541825189,-0.7176543374402087,-0.7811720464974918,-0.9882704717481845,-1.1706662083770842,-1.3221021431960382,-1.4969288647267351,-1.7255265177841856,-1.8244265828956312,-1.8582208752984979,-1.9199000429044952,-1.956986699241332,-1.8819201118513158,-1.9183419226902618,-1.8355681894009672,-1.7280966181509676,-1.6116464868060838,-1.3404103591222167,-1.0129767260168396,-0.7659477363097569,-0.565778795267482,-0.34145422173644846,-0.2187977497128184,-0.005729036073134353,0.18872808836089305,0.31409068614809854,EMSC-20100608_0000054,PETR,2.6667
104,-0.07699854142840001,-1.360368099122323,-1.0006582407362608,-1.1935716614844862,-1.265756184474637,-1.397558170593821,-1.440350459274148,-1.5125330181344045,-1.3291519509792753,-1.3100007067878732,-0.9909227227291026,-0.9754728356685121,-0.7313937682848834,-0.5636480201395582,-0.36407677097454627,-0.7282669657295573,-1.0252957813831847,-1.107889005965074,-0.9765960032616086,-0.9535398435036706,-1.1564844500901454,-1.4890214115082294,-1.7625303524141573,-1.8462686739995924,-1.771149976064807,-1.7336465397010725,-1.6705971891131899,-1.5887260476921412,-1.3692987537550962,-1.197259254832277,-1.0207160254403718,-0.7554227750160987,-0.5833991331983679,-0.527152270742322,-0.29076782841882753,-0.08273662081601074,0.06036331179131338,EMSC-20100608_0000054,PLOR,4.0
105,-0.008721427750548738,-1.161224477775077,-0.8207570861869495,-0.9385285907507575,-1.0214873098946455,-1.1777381436610304,-1.2458647730023085,-1.3678180752464133,-1.1747683271692537,-1.0592663199547845,-0.7387500665165598,-0.4274598081536807,-0.6075595967079908,-0.2626490297172621,-0.2953524491271109,-0.5454495861510988,-0.5395473604498395,-0.7661749624956116,-0.9147656147121399,-1.008244640682494,-1.0476835289000173,-1.261778774064843,-1.45620791361835,-1.5656722254196476,-1.5873685571167844,-1.5347752637390535,-1.4892371407506726,-1.4206299720210964,-1.2347488043882677,-1.0304619574194014,-0.814332217710346,-0.6137630350476471,-0.4339699994786965,-0.32515587872340035,-0.12276255230174549,0.07196477515748612,0.19754647993135954,EMSC-20100608_0000054,PLOR1,4.0
106,-0.0800985414283999,-1.3879039142691925,-1.0353186199152766,-1.2020360656248625,-1.27362810843126,-1.4041662287875116,-1.4465632482664361,-1.5176110428446465,-1.3343607525885783,-1.3174426419867178,-1.0009731230940702,-0.986443621974348,-0.7436967002196555,-0.5769395595233178,-0.3781301818752425,-0.7431849035892188,-1.0403474343464438,-1.1243515779790405,-0.9937715797183264,-0.9710547486153605,-1.1740892365476219,-1.5077299933271364,-1.781765497748613,-1.8662674886881003,-1.7952998814710943,-1.7561993981131359,-1.7182693385915773,-1.625944366792929,-1.4262313605168533,-1.2262036986755778,-1.0793055623886865,-0.8545509895750758,-0.6747668249033314,-0.5242277647611715,-0.296722613286148,-0.10433137669162917,0.03396084654112563,EMSC-20100608_0000054,PLOR4,2.6667
107,-0.9861704226282528,-0.19466344833999738,0.2508747927521746,0.8568041358974048,0.8293507423337525,0.9483352832620007,0.8753182769165102,1.3893966384013243,1.4623496151363091,1.251228101735757,0.41836827597712656,0.6318632065067087,0.5905656446772287,0.5491453649887363,0.5511859671644483,0.4481441931295942,0.18288358440944208,-0.2699951953998214,-0.3261402398172084,-0.451409203610452,-0.5370318558525087,-0.6054079076169447,-0.6720507292851075,-0.6858488613538789,-0.7063303946342856,-0.6863456464537041,-0.6218071902211229,-0.5532213192505431,-0.2772322170574313,0.03185339532556952,0.2711611884551157,0.49109553554877117,0.6958520420968028,0.8032554896816961,1.045206307891652,1.2419269621895825,1.3781687325808853,EMSC-20100608_0000054,SULR,8.0
108,-0.3109372081210062,-1.4046272111007054,-1.136111321144476,-1.1948990742235903,-1.2692917239408228,-1.3870206671083052,-1.3881942032169263,-1.4911821754330434,-1.2298048768049332,-1.227930108622429,-0.9332052292875508,-0.9687911086350356,-0.7466047821858615,-0.7412328446524787,-0.7769101747362939,-0.8326528207495683,-0.9371285639744853,-1.3070053397788506,-1.4560620446340673,-1.4867723194161195,-1.513514523987852,-1.4768579932619321,-1.61171454698367,-1.710659613936076,-1.6955760371852406,-1.6497083373286223,-1.6437771031164115,-1.61221162203047,-1.4402599250650159,-1.2848418917699682,-1.1206857820253244,-0.9531681531704912,-0.797618356294338,-0.7010707443702131,-0.5542731116715824,-0.36836043423499376,-0.20989805510651038,EMSC-20100608_0000054,TESR,4.0
109,0.1348719889062604,-1.1310948096341544,-0.7788433216630697,0.09105982368439847,0.10110805580308924,0.0904031514317234,0.15557158960282802,0.3951177886877888,0.605494965309382,0.21360216048948644,-0.010589350638861461,-0.3277636154982124,-0.16139665310184892,-0.3474990255222279,-0.47320701063466064,-0.6890251235198859,-0.9431791849353299,-1.149597185702369,-1.3640008796076692,-1.443640904291124,-1.5326000644807127,-1.4950326427139995,-1.5217005533429555,-1.6393109413407085,-1.5864900640924944,-1.574614416716818,-1.5167896041659272,-1.4712094219410439,-1.32386686853277,-1.0935526536426057,-0.909375916013845,-0.6909098171207848,-0.45135173284590735,-0.2895873793940975,-0.040604901620426403,0.2013773360039366,0.3604722187814602,EMSC-20100608_0000054,TLB,4.0
110,-0.8249761505245878,-2.444927561265424,-2.0783940546304684,-1.923803584133183,-1.980030463815842,-2.0874130625468705,-2.098858499624405,-1.9981098816535505,-1.7430527727164922,-1.5503280214835842,-1.8351854707777582,-1.565115841477959,-2.019597159423652,-2.2876855962397817,-2.5459697120337133,-2.5229773868343104,-2.4262560863283635,-2.3557339057515287,-2.497252219487839,-2.552798045930656,-2.647261905826017,-2.6587599010098355,-2.719089657773303,-2.5863415302991344,-2.6159532090424227,-2.656215740814222,-2.6125660310653487,-2.68811197174249,-2.506446920021748,-2.2706859396212202,-2.011211645194104,-1.9045176709022655,-1.7237710719714325,-1.6387701088484867,-1.4554008107117564,-1.3888377311647577,-1.289335646772738,EMSC-20100608_0000054,VOIR,4.0
111,-0.19484546660888435,-0.922386174577503,-0.5438642086127388,-0.5432252031094063,-0.6272220793650387,-0.7656284438735916,-0.8257930184376026,-0.9705675917521388,-0.8737075891276778,-0.6590450830116721,-0.10543893819621886,0.03534587122112587,0.07643119807278875,0.12054057617795877,-0.2330112923907084,-0.43504445260773483,-0.684413215605054,-0.8208516934221812,-0.9985492016800945,-1.1088059646208306,-1.1929449560392067,-1.2765910529165518,-1.3283592274030926,-1.312183214375115,-1.2807122296994944,-1.305749444659094,-1.2636992995449408,-1.2055027595257428,-1.0078708293673238,-0.7695678084776905,-0.5006633851674192,-0.26791413049457447,-0.07286493983694875,0.025537439825511044,0.23132344317000708,0.4273256116541617,0.5695987888828231,EMSC-20100608_0000054,VRI,4.0
112,0.38804164939970454,-0.9667245875602877,-0.5004746149374011,0.3741531828567073,0.37887365040916166,0.8637853641338831,0.7098814185535662,0.7422198568542759,0.850628900989129,0.8436965350699763,0.24389349278646844,-0.19776557064342803,-0.5464777395344091,-0.4575852220322698,-0.6004985722722678,-1.0926647007437138,-1.3041425038720442,-1.415026625990519,-1.5058519061023414,-1.529766740338954,-1.4728946747448264,-1.3700195197113398,-1.407579637674826,-1.4903006091692124,-1.4052331856800038,-1.3644398436527165,-1.3063596517956846,-1.2392253119605474,-0.9867872606471177,-0.7247211015924755,-0.550933348249302,-0.2801232597068726,-0.0646789020110905,0.0872634824533467,0.3515885530268559,0.5744027147702919,0.7114566780007348,EMSC-20100930_0000013,TIRR,4.0
113,-1.0309610865597767,-0.4004464064070845,0.09304407266259851,0.6486630025477869,0.6080024756791786,0.5967781516734387,0.7068810599154158,0.8759166071905922,1.3336978356345464,0.8074909006285056,0.028177311702383356,0.1331476471338604,0.04727611554095379,0.0856505198467099,0.05178713640415289,-0.10216392357907367,-0.2730791671564283,-0.4895073032502859,-0.6763195770534587,-0.7037750537703973,-0.716642411830958,-0.7467448113026744,-0.8249307167296349,-0.8999239106249606,-0.9601153567400793,-0.8578600012970021,-0.7497153933217806,-0.6577662053135285,-0.43617030154898906,-0.08169678599207053,0.16468303875920398,0.3937462942462506,0.5839015015371647,0.6898659075172091,0.9089060959041966,1.0943890560720142,1.2116685889614498,EMSC-20100930_0000013,CNCR,2.6667
114,-0.1609849181556715,-0.4416565893821556,0.002450294225180727,0.7067323145166773,0.6485288541703795,0.5677966497689102,0.5445388949830683,0.7337203519403017,1.0532242275680224,1.2617688381189929,1.2365759271032752,0.7594196971322118,0.3845713116391529,0.19892394158799753,-0.3237987093846231,-0.5377212884276936,-0.6324096386644316,-0.8254182306688937,-0.7296044701694564,-0.6797267340598871,-0.6185886344022649,-0.8196357073813179,-0.8841873833936207,-0.8941123409804552,-0.9675934415593757,-0.930565943261561,-0.8676862285664431,-0.7650197769560876,-0.47209837076757566,-0.21040371141740977,0.028640372694964,0.22600292485648055,0.4275233160537404,0.598513661670184,0.8021714296868687,0.9961071972854434,1.1264857588834047,EMSC-20100930_0000013,GHRR,8.0
115,0.09438124784368718,-0.5101009090490098,-0.07947171625383653,0.5553087488907007,0.49520211688710525,0.3937971901626698,0.35640989668043144,0.45126173904710765,0.7676806605450066,0.7343244451900084,0.375503138094059,0.741028677107824,0.32950299328723176,0.05653902103622688,0.027665044760288637,-0.002575534449917427,-0.14173850817417044,-0.3941895377122675,-0.4253441304510499,-0.49862754148809874,-0.5698666462453064,-0.7689558911786234,-0.8581397684236922,-0.977797059708843,-0.9671256276011579,-0.9683246359135751,-0.9195534997842252,-0.8867846281837757,-0.6776473381147259,-0.42479478700969864,-0.14573233438644806,0.12552090568546426,0.33707068772609183,0.4594642304343797,0.6756738537770097,0.8799901085602819,1.0615303775734546,EMSC-20100930_0000013,HUMR,8.0
116,0.1946554553353801,-0.3261310803975803,0.20494627613330785,1.1280538544682637,1.064081722720979,0.9991997416892824,1.3468267931861169,1.1890653203605845,1.355719203708711,1.671966457725632,0.7295280010875755,0.3597496886406475,0.06787832219532408,-0.06107519730741462,-0.10659245898637781,-0.042309856944519275,-0.1497637116343844,-0.44963074822671967,-0.665437609486144,-0.7383310438027921,-0.7294222840586073,-0.6291365844632466,-0.757800523422377,-0.8348929638702334,-0.8379420824145427,-0.7848419578773864,-0.691612637566779,-0.6433137236953339,-0.3830907045187928,-0.07752152043453009,0.19555184203470333,0.4302152346461625,0.6712024921904227,0.823700266560861,1.070592155889793,1.3449561721302974,1.474201952726279,EMSC-20100930_0000013,IAS,8.0
117,0.5307710780058237,-2.528185664896613,-2.168089600366182,-1.5280321006835411,-1.5664627454237126,-1.3738403539292978,-1.2755868191062651,-1.4198240305528387,-1.2686581208728356,-1.0983639413336421,-1.4831209662842095,-1.7692982626274034,-1.831481050495877,-2.103349184798301,-2.2368859479664502,-2.3265437330959333,-2.328931021630666,-2.0757537702458206,-2.269649525161725,-2.5651841515868146,-2.5176344174366907,-2.7214527628919036,-2.918027453853906,-2.8757775654152766,-2.887974592293128,-2.86297290555723,-2.9277098326201187,-2.9695843464517786,-2.7411200810155165,-2.458830587839781,-2.2659024538992885,-2.0905189069934043,-1.9009804572739242,-1.7769513101855807,-1.5184924738246721,-1.2900291007056115,-1.1682117978634814,EMSC-20100930_0000013,LOT,2.0
118,-0.05999188855562165,-2.003380724969851,-1.6899527213627454,-2.154230905654212,-2.233156236871616,-2.3624083391963957,-2.4514585304356,-2.418930107053293,-2.0606903114783632,-1.7332967951661828,-1.9333714125365375,-1.9799430263798161,-2.0338434426188865,-2.157661995218522,-2.2420101779061676,-2.2682228000447306,-2.1007552201249027,-2.0403362069524897,-1.975918143184999,-2.183705710940801,-2.222885169875547,-2.3595370668639593,-2.1834811176299898,-2.155110308144769,-2.0417864121520584,-2.0599452895347508,-1.9210262640349782,-1.996924807687563,-1.9378033974868458,-1.7147802747813774,-1.6304605190828756,-1.439510097333402,-1.3293962143501634,-1.2776644486531712,-1.1912883200783284,-1.0932275836833227,-0.9575663234566658,EMSC-20100930_0000013,MLR,8.0
119,0.018489189446178944,-1.6255743387553574,-1.2558786451812889,-1.098057494959943,-1.1729259949716795,-1.3027455850693395,-1.354327930212345,-1.413561776839729,-1.1499287808817131,-0.8899720546155914,-0.914585738790219,-1.1658203179991258,-0.7362145274233951,-0.5863068991903182,-0.8713815489776522,-0.9473652021260115,-1.0480040707814204,-1.622718435998622,-1.689819750115249,-1.7500318724385053,-1.8394822885265114,-1.9314492974654929,-2.1292815085522543,-2.123391573479684,-2.1112776638496804,-2.1840432638413176,-2.150768657281345,-2.056697557670738,-1.623476509707018,-1.1783092138315627,-1.149607788064774,-1.0430153060528191,-0.9198177916817887,-0.706570553137464,-0.5008781030537062,-0.314752553814726,-0.1769381750304717,EMSC-20100930_0000013,PLOR,2.2857
120,0.05422892932225798,-1.5189335573741793,-1.1434878417940961,-1.0058659858640677,-1.0809916289975412,-1.2253733473970705,-1.2541059410879134,-1.3214598141190983,-1.002169082752216,-0.8189926066538424,-0.8879650669611321,-0.6329733683647936,-1.0786242399525854,-0.6415915370184164,-0.5509533861006437,-0.7030294316951347,-0.9470877331467884,-1.2548578127729213,-1.5065404418303556,-1.576896314438911,-1.527333585241065,-1.6341674170692375,-1.676889493684186,-1.8588204024965043,-2.0340834914397448,-1.9826208151449851,-1.9340786488796606,-1.7890264517139958,-1.5823561939337552,-1.4239722392638932,-1.1796935082812254,-0.981020236805568,-0.7083409556789686,-0.6178876334445356,-0.31679851419456817,-0.1079882022101799,0.05424828907427326,EMSC-20100930_0000013,PLOR1,8.0
121,0.01445433194385215,-1.689335443779548,-1.3156978193303814,-1.1063379427850482,-1.1805595208595872,-1.3093275837143805,-1.3601417514600662,-1.4183270808949722,-1.1557393897980317,-0.8978092799149113,-0.9246258278642197,-1.1769076144297088,-0.7485635311315164,-0.5996184786344934,-0.8855241715663658,-0.9621017003525747,-1.0633349418090061,-1.6388340988583447,-1.707149434526002,-1.768877226496416,-1.8575642173464146,-1.954239296344051,-2.1475286522279005,-2.143400231244386,-2.1470909742738717,-2.2264154725699576,-2.18243374501699,-2.147899456210629,-1.767420873564813,-1.327117512590041,-1.2637498309229755,-1.1442654315744516,-0.9190775614510702,-0.7450307907299223,-0.5314533492752833,-0.33375127480405276,-0.19152249379055597,EMSC-20100930_0000013,PLOR4,2.0
122,-0.04883553205535218,-0.5718090555285835,-0.08605411825127618,0.24110997373248022,0.21173199222912054,0.542802908378544,0.24316960335868565,0.8259557849969585,0.721840284653986,0.051583369505687315,-0.12509415117958955,-0.042394177165385294,0.08446233710896056,-0.08898199236272042,-0.2901964870307747,-0.40319800978895337,-0.49890203120696164,-0.6991567300055515,-0.7990666131325845,-0.860283898519949,-0.9404248589675603,-1.0935137497033187,-1.0548510755524543,-1.0064247804866904,-0.9804243207281118,-0.9357500816488464,-0.8751757853435276,-0.8289183538738687,-0.5909446048976292,-0.264973947656177,-0.011386313257538916,0.22397299849700758,0.4105571209607941,0.5325014225818592,0.7397648974642301,0.9102889954485622,1.028945585706614,EMSC-20100930_0000013,SULR,8.0
