,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
77,-0.4806424639448199,1.3152074855877443,1.4131054877968152,0.6451640137413608,0.5864868661128582,0.43987336537593213,0.3316168726589206,0.12965311363866405,0.2913942388521513,0.3011170198761923,0.30381066639878185,0.5306050410404843,0.6467235165944829,0.7202189437182951,0.9093275321652619,1.0362461010564261,1.1752876358198412,1.2250987692401836,1.3646894523946629,1.4179130020179644,1.4975840378337062,1.5349499643207922,1.5098386345730184,1.3916777669097549,1.3476280990381246,1.3393408374842304,1.3211570043945633,1.323173500749438,1.6599888618491185,1.7233023657461546,1.613181852335039,1.6144095591088083,1.5549893777345387,1.5478247214444307,1.464707111424783,1.4537084391412156,1.4580327233317965,EMSC-19980224_0000009,ROD1,2.6667
78,-0.5315999755540548,0.8789413134746384,0.9549887382235376,0.7131576290010897,0.6705601658235976,0.5585148604304035,0.5601518735989757,0.548363331736986,0.7392516805457849,0.7774891072403805,0.6001769873925795,0.5313320991248456,0.49246432191935074,0.41235154105961414,0.5374019266025445,0.4711480720956094,0.4139159106801258,0.5441604516805967,0.634079217513916,0.7054570366749768,0.7634149897481031,0.7876501033183052,0.8171517736457723,0.8443000073350122,0.9834092064527802,1.076842313909653,0.9890813836745727,0.9914286322072661,1.05600490021535,1.122205289665775,1.1367880333007783,1.1197462719200821,1.0507625603371293,1.0285988266483814,0.9318556783309377,0.9132882522249579,0.912502886731545,EMSC-19980224_0000009,ROD2,2.6667
79,-0.8656710809292261,1.781825857002044,1.8337203970074683,1.4272389114969428,1.3736000029077213,1.2738462845791312,1.1911413931075785,1.161631552286889,1.3958323871530138,1.8625886223771904,1.670647019771604,1.7137652081318961,1.6855649336293412,1.6145126002191468,1.6283082363598256,1.6702323616191599,1.708957153040926,1.7101172711719355,1.6913588858994237,1.7237914177110008,1.7713431525584848,1.8093682081924327,1.7759333875926395,1.6772571986149023,1.7721005774723926,1.8328441373305502,1.837099520521753,1.8201241173883576,1.9474734224960688,2.0069559845223095,2.029042606394892,2.0058708080205303,1.9464782365036335,1.924796019633213,1.8258980124997022,1.8356027714664522,1.8581663699145414,EMSC-19980224_0000009,ROD3,2.6667
80,-0.4413845767762714,1.1367924055905299,1.0611894229587495,0.2607244993216642,0.20100652389118068,0.045822304862926266,-0.04060455577601507,-0.19299434904924873,0.18432960915009033,0.07594357857936185,0.22634496886884303,0.2676503742294507,0.6632888471170597,0.910479967112102,0.9735514416102524,1.0337124682573462,0.9912472709182651,1.0658099237734935,1.1514986394218454,1.175155019652494,1.196915237083655,1.1985379728894303,1.1809420000149955,1.5264862926113953,1.587266642369507,1.3964988692068303,1.3274869032839751,1.2988073769862511,1.222524523075439,1.2521909506488766,1.1388351350161745,1.0785114129854634,0.9958415740492352,0.9858895842999011,0.919213712472005,0.9293439284573921,0.9538000616789546,EMSC-19980224_0000009,ROD4,2.6667
90,-0.06622889942528198,0.26368471406342664,0.21732255898728425,-0.4393330983767232,-0.5160578564002787,-0.7168514956406642,-0.7086400307508263,-0.564852195097846,0.017876348979404266,-0.35799118375181704,-0.13941509800318652,-0.1738572587275975,-0.0797209589640393,-0.20116494532554263,-0.26371067778265855,0.12083501101377037,0.3057034980897195,0.3473133129421857,0.2769058892612515,0.2997819331556597,0.42031433807906904,0.5936851473148836,0.40217096004140274,0.3767965870951375,0.4604775493015838,0.6010309579302238,0.48893093282644084,0.46740506429043993,0.35344020590847514,0.3368309021222844,0.30232995530653994,0.288406557810962,0.1998211711789981,0.20221799317054057,0.09776575251684783,0.051160856687133105,0.011562794301077872,EMSC-19990202_0000009,PAT1,1.6
91,0.10446234196944504,0.48656127001307414,0.3793065949284129,-0.6491067351514967,-0.6930993046106302,-0.7424018544419932,-0.5226068900919563,-0.5411180031802156,-0.6028612083679725,-0.8241126258755997,-0.8237056330090962,-0.36482770113449225,-0.12222236259359587,0.14190651165362667,0.14702388037098624,0.23188272315134117,0.18577645988058133,0.14204903221263177,0.2993930976653294,0.2833218556278556,0.337635241597952,0.5162479914869991,0.5636278751401411,0.26980776865556333,0.3155328076540105,0.6523197047794929,0.9281386822003306,0.9678157895898742,0.8938926981211353,0.8363352239072492,0.6686754296821595,0.49921394345818904,0.36441328305127385,0.3036804742578738,0.21395374969733538,0.1875584008331721,0.17843880592775285,EMSC-19990202_0000009,PAT2,2.0
92,-0.08601807063393441,0.21554130473001099,0.20924614909104644,-0.6161599464889642,-0.6867541306000313,-0.8410244315271043,-0.8982036870923977,-0.9131393833592498,-0.8055686829775666,-0.503724553537781,-0.13284814316273552,-0.22986095048517674,0.02569606306979111,0.22971966203220706,0.25089204698330825,0.2880585356003569,0.44984981259200296,0.5684445316305662,0.48866088974742894,0.4714431703955624,0.44058687448382994,0.42688702744946116,0.38185514867750925,0.39573777608594796,0.35182674888350896,0.29771582975153166,0.27295901491407015,0.248555006717325,0.29018198532113537,0.253754213897861,0.30617593336205484,0.32246764177081566,0.2592009622912421,0.26846294421475037,0.18908708289558973,0.16414286924032595,0.1597868295548608,EMSC-19990202_0000009,PATB,2.0
101,-0.019770316694761814,0.06270539838835898,0.0412647558158552,-0.043969215849060994,-0.09383694681259636,-0.2051629360137297,-0.27088261049416884,-0.3547228987498596,0.039921466821857265,0.07583757441944039,-0.07369824346691756,0.07555513953064397,0.15773972176255802,-0.06781181828663296,-0.05946595752341599,0.011458786166189672,0.047755716096511414,0.01384082038069856,0.10329851873424989,0.08363760600439907,0.05698724308894043,0.12451541298174629,0.06732065268568377,0.11781404979116594,0.061027809358651375,0.09631371747853024,0.10023233133344789,-0.065579376824342,0.260207515660583,0.062479797481991284,0.07010127900867769,0.06074973454967214,-0.018449070612390983,0.04455103251105719,0.01308076837175065,0.0281346393108457,0.03559803387379823,EMSC-19990629_0000011,AIG1,1.6
102,-0.22836924200011932,0.18028811588718874,0.06842368333153992,0.2646245635272262,0.2334989318055487,0.1651293352059815,0.16234533064789236,0.09075229322764011,0.3612969654655638,0.37436741669563567,0.14978666710426758,0.5678873207463764,0.6542190134690054,0.5751527825128879,0.43221511631842935,0.3137332086842419,0.11917331634793893,-0.008412667668408425,-0.044841369283691535,-0.000309582613358117,0.06242343043904164,-0.02392045768283868,-0.2394008767458935,-0.11545492605290164,0.2853998314578421,0.19572888081104445,0.14651247966715442,0.13645793237009496,0.30390171323098336,0.21322822178673828,0.11137287798398177,0.03010653997745294,-0.10052625377159607,-0.07950564554808714,-0.1046420519159863,-0.08978641541315113,-0.047802015797978825,EMSC-19990629_0000011,AIGA,1.6
103,-0.3443962457727263,0.12058844114001221,0.16976404885354412,0.028959359452135125,0.03924482514026906,-0.03434689530272461,-0.09046813021212685,0.14467208505266882,0.06486781543911402,0.43805236233892897,0.19867662779936035,0.027474688172033357,-0.1447824099164583,0.25904559861130716,0.13594350495315854,0.31273844976934395,0.21523393892399856,0.13959853922410836,-0.04928134878337076,0.06887382940110776,-0.028731508779510584,-0.03733347544134347,-0.03081666136821326,-0.038546535146940286,-0.021723939732165576,-0.1468179885451013,-0.0021714222713224984,0.03412255185748592,0.3636790848459004,0.48879534767986677,0.43355381443065966,0.34096188046110854,0.19866424524982484,0.17700234449803887,0.10823825497554473,0.15183380386422662,0.23349612835560762,EMSC-19990629_0000011,PATB,2.0
107,-0.35835842850639965,0.5845181188212907,0.40942809668823354,0.3679273249367636,0.3493576888058012,0.24661793701310408,0.08293510904110857,0.03615620930564489,0.11396507320826554,0.15172487611283225,0.11969795617116308,0.18486057586145943,0.2366092316875159,0.46980772482587074,0.48666904256623855,0.5573745144379458,0.41707530460584685,0.2985151991157249,0.2892138647166087,0.26711184496006446,0.3176067466239747,0.5193980453142588,0.6611501857915751,0.411654600682164,0.4561007494535474,0.684315670403973,0.8595926932543447,0.9196526121746622,0.7125605457785458,0.5799025535247111,0.5403785177241502,0.4436397555269824,0.244712813594969,0.2121080676718634,0.02992201437713149,0.046085749880802496,0.07287511322890161,EMSC-19990908_0000027,THV1,1.6
108,-1.2644082556292644,0.025985868828309222,0.17527096224697392,1.0959596699745568,1.0491937538726095,1.0477591715371881,0.9739307216739133,0.9797041089519776,1.0011859167721382,0.9877617114791486,0.9015914032656456,0.7444435579626578,0.565133022978451,0.4461209099286765,0.35451794271381853,0.21300504376100182,0.1700050512583431,0.012204798645223391,-0.10226006485969208,-0.14575143872117735,-0.1788572132605406,-0.2660935645781368,-0.27242073868787475,-0.2165886009656406,-0.1583524647962662,-0.36188018824318924,-0.33507820889688933,-0.2853578862986108,-0.10161126053707559,0.04185564802841313,0.1525040634886876,0.22781724006271808,0.22703421631367693,0.30060079151019536,0.32846642717019847,0.4102654645708377,0.48895930123204856,EMSC-19990908_0000027,DEKA,1.6
109,-0.33893350053183946,-1.0662908519236005,-1.0430247047652657,-0.5528500366045082,-0.5602141149919939,-0.23882751068060237,-0.5220294655245588,-0.132568902389524,-0.6690434646331775,-0.4298522171028849,-0.6681321624757346,-0.8362351188750479,-0.9760687037132283,-1.4507639238285615,-1.6059724778062177,-1.5682142708579012,-1.475748625753202,-1.3292572008611723,-1.3309310849042362,-1.4403595425396913,-1.428472283820069,-1.4730151695589164,-1.1567462271859785,-0.9469507522451037,-1.0031749579013258,-0.9228703741836153,-0.9624311372219081,-1.0342260902645002,-1.1308122883352443,-1.1361354144726068,-0.98234929242789,-1.0010620786364655,-1.1370386997094322,-1.0977713462820695,-1.1295906242584994,-1.1409666520898032,-1.1471200931288639,EMSC-19990908_0000027,SPLB,1.6
110,-0.625119718307503,0.20837132922233081,0.11580218279049248,0.2114281026743372,0.18456977191652335,0.06342680246819032,0.004538717078301779,-0.10139341009343728,0.07842625423177152,0.3341078721927553,0.30481175168016783,0.3440951633027258,0.5982117431344047,0.4545823956126518,0.4123002059563534,0.23230624629205465,0.05922321612599557,0.07803014311460199,0.017239078009824382,-0.03723607216915781,-0.08824219662158672,0.05627614390686109,-0.07640757195074066,0.013545909544691703,0.029947851177871243,0.15592838918084073,0.23504640661327691,0.3465563076088376,0.3332543268003807,0.22436866701751512,0.13870602223635942,0.055865626310454886,0.0018750349397365085,0.033750687606058705,-0.008538113170466488,0.03797332976853873,0.07623909317285182,EMSC-19991021_0000008,AIG1,1.6
111,-0.39697009681664674,-0.6455747992134162,-0.5058300854340478,-0.35360715729958114,-0.44868465872366636,-0.6558577907026919,-0.7485954716687573,-0.9566711639514964,-0.7081218457630301,-0.3557276616653269,-0.26381498744378007,-0.2940255821646378,-0.3082032265717545,-0.3629334907981514,-0.43230329029753856,-0.5307978755077554,-0.6273085230208806,-0.6109022379866991,-0.7415155055974356,-0.7321753147703265,-0.7639819613120484,-0.7927854589263346,-0.7740714674833269,-0.8522346571546402,-0.9222772508097812,-0.9094204142426969,-0.8463840914520109,-0.7783202660391026,-0.6166635993105487,-0.48154868838024,-0.40217769866904174,-0.3486339654842432,-0.35258762856127657,-0.31413196771280916,-0.32370437121301787,-0.3148180482973686,-0.2966927593296447,EMSC-19991021_0000008,PAT1,1.1429
112,-0.3975604580438239,-1.0599194534468062,-0.9847015797509524,-0.6876808364336102,-0.720468980652301,-0.7210102782803456,-0.5256735248728486,-0.663820312591576,-0.5777625068181047,-0.5203759182576833,-0.8895094214301933,-0.9795366399977574,-0.857225756781463,-0.8606629096800109,-0.8581955681703768,-0.881669502498895,-0.9099360977169031,-0.9308607669883506,-1.0450880076638405,-1.1085349549551564,-1.123340364034937,-0.9922069947701493,-1.053144002078227,-1.1521592189267773,-1.231341373701925,-1.1936548845294341,-1.242700666212766,-1.2160883717594535,-1.155705437421739,-1.0607134022526044,-1.0027255061417595,-0.9368389508874966,-0.9297896147645872,-0.8762065755642574,-0.864095793696281,-0.8361889518345098,-0.8036797453137314,EMSC-19991021_0000008,PAT2,1.3333
113,0.011248874082579352,-0.966826502586537,-0.9079174962458589,-1.3959537306839915,-1.4666055572869476,-1.6241590328475688,-1.5835099924909657,-1.5813021014807127,-1.610725574838435,-0.9711722379982723,-1.1941864823929893,-0.9061350806067976,-0.8297861473528574,-0.8435453009595557,-0.8757361421751808,-0.7722146714038902,-0.7386733968159107,-0.8225123020679734,-0.6538075777680339,-0.6747864793639411,-0.8041725990831239,-1.017792731115585,-0.9172825264442972,-0.8852777229029511,-1.1523069711725036,-1.2216057824478144,-0.9975473906674797,-0.9642705671212308,-0.9012457275158248,-0.8358159421635794,-0.8248774837461843,-0.8097624511111654,-0.8273759063686885,-0.796406278717904,-0.8102844356897938,-0.7998900496587282,-0.7826501214904553,EMSC-19991021_0000008,PAT3,1.1429
114,-0.3079087919690533,-0.6375489035305231,-0.45813118032277167,-0.6376410402701524,-0.6778151997389696,-0.8444751865177289,-0.7007758279981307,-0.8785204706710878,-0.9011259609583475,-0.9140537866398195,-0.3406785221326456,-0.3738716144329137,-0.4250407696210998,-0.4590327914895225,-0.5196024702328619,-0.6278505734405933,-0.6169654080816738,-0.6185906648504851,-0.7809723084396656,-0.8116641439450514,-0.7818629408818865,-0.7950026368031295,-0.8256385793997456,-0.9027774866916953,-0.8069523991072023,-0.829054938996415,-0.8402810720892102,-0.7275879003211099,-0.4797048032357578,-0.34731299531756044,-0.2737234171106664,-0.2222429486886739,-0.22828304976105063,-0.20546803710908979,-0.2532302141085472,-0.27390812979109214,-0.28115071287066584,EMSC-19991021_0000008,PATB,2.0
122,0.13387239402245843,0.5017845520339659,0.3220763824753572,0.7819572106400807,0.7639142767834954,0.7042448426032912,0.7077652583800775,0.7059336669109051,0.8567013254287712,0.8717704370531827,1.037355225278616,0.7127557296436198,0.6976868086594452,0.4528092295787234,0.3423146268810715,0.21435409955553641,0.4370809950437282,0.7141801823868175,0.7695619457535772,0.6703952344670396,0.663821683806451,0.5579388178159714,0.5497322142602794,0.7951045201017557,0.6231870691825261,0.32726307197372684,0.6767574237866736,0.580716685009298,0.16928943632058235,0.21303184090931815,0.20584794689332142,0.15359173352769773,0.05530100348891409,0.06587277819155979,-0.1622783295910626,-0.13484042410594554,-0.09905450740279242,EMSC-20010225_0000008,ARBF,2.6667
123,0.2391778140931784,-0.015181820762517617,-0.09774256607262366,-0.45786820962058794,-0.48554527485598964,-0.2946055297955654,-0.16588246170032583,-0.09463696773222985,-0.411233778338314,-0.8776669383202522,-0.9434783772847268,-0.5199843963861523,-0.31939590188905953,-0.17703037140592848,-0.27173789108563273,-0.18535144699064166,-0.18477936685239804,-0.058983403873355655,0.0213648481102231,0.008949274952042785,0.06760179891396767,0.1346269849854913,0.14752970875234084,-0.12174460376518326,0.08814844609596761,-0.012500335959026998,0.13200929255405036,0.10673172125901864,0.11703520690100788,0.02187398191312262,0.04673286445861535,0.18096532933790144,-0.07121437342617476,-0.25548670526184125,-0.47748052826612053,-0.46348254286343327,-0.36348876285431153,EMSC-20010225_0000008,CALF,8.0
124,0.1272538989046086,-0.459835330012087,-0.5902490034747885,-0.0239328297568413,0.0105653665353449,0.35553563483644,0.48148712053196263,0.5325156222005738,0.11810260792237148,-0.7871620476397574,-0.742749489564857,-0.4234193151410617,-0.6340451412776558,-0.9013493240967918,-1.0938124712663067,-1.0569323808245077,-0.863958935883832,-0.860028902142953,-0.8728365671652965,-0.8581503969876509,-0.8947440726841442,-0.8158412883824013,-0.5713825252802973,-0.4579883121439856,-0.5287101796280673,-0.30562719063450494,-0.36825836326210926,-0.1707868370509793,-0.38265435231297396,-0.5545578686239523,-0.6202571745000842,-0.7036602897897168,-0.7956435453090531,-0.7987774206607288,-0.9400470955325755,-0.9230019535423288,-0.8975402675163124,EMSC-20010225_0000008,SAOF,2.6667
126,0.10963566705190608,-0.4224985686299654,-0.44986171164314825,0.6055994088424539,0.7007431689131645,1.074659328527388,1.1459932175260397,1.1316023541758282,0.801195018338829,1.0078630387885896,0.4133540712874364,-0.030314993076439478,-0.4737060484922697,-0.6973258066806558,-0.7519509874767563,-0.6903692258763643,-0.6394392321252358,-0.5624403315182,-0.5852663598520245,-0.670552300620411,-0.5497769202198981,-0.6251810523417198,-0.8279869575416363,-0.6748643231633178,-0.4307868442641727,-0.22497621383709543,-0.27324980644504393,-0.42346752727076975,-0.5026305481864526,-0.6079663131209845,-0.6971383317703701,-0.6354429506645509,-0.6362753163424291,-0.5698753608274778,-0.5672129708865317,-0.4570936083157253,-0.34279272344610767,EMSC-20010225_0000008,STET,2.6667
129,0.5401345947006528,-0.010431755389875619,-0.250121398946904,0.14969856823551808,0.1176639673114046,0.1028460079806166,0.10505848324731204,0.12909672545477413,-0.019352654668720604,0.15356496006536968,0.22746940200367405,0.02591504144760215,0.5156151900973418,0.8390213904531407,0.4523368342431038,0.5268888817965083,0.5399134230923357,0.27508528566060697,0.22403490827200478,0.04420492310052104,0.19260639397601764,0.009979541302080008,0.03373873236055225,-0.21087075015591772,-0.2512296783815966,-0.19255964912554013,0.14071322666682207,-0.10408193045021719,-0.1947956103963584,-0.40681674758135244,-0.47225616878180254,-0.266852779001562,-0.29508744170453305,-0.4790720523439287,-0.6586538424589392,-0.7379269971111988,-0.7510026774253333,EMSC-20030222_0000013,MMK,4.0
130,-0.2249176736773686,0.4499705952111803,0.2676600074256239,0.4757500543776194,0.44671677812668253,0.4248328648516688,0.35453036073597044,0.33532332573126844,0.2914362743214909,0.45977671092533257,0.36994854060001003,0.5492035310139487,0.6815707403269995,0.7021624392828407,0.800748255605404,0.943836739313082,1.0251929663743926,0.9092143770175696,0.8752344476476743,0.6791302079539534,0.7446066836866434,0.6946936013917409,0.31869084271296266,0.23217877956395405,0.6665958049283134,0.8377944101757162,0.6968646779614485,0.47638376332649024,0.15224821136839317,-0.015222971477729885,0.14990425859797618,0.19946735322315057,0.14272515368034355,0.02294259486725103,-0.14447377217505242,-0.17710694725166398,-0.14643962476264427,EMSC-20030222_0000013,SENIN,8.0
131,-0.5511355241468148,0.19322314384738082,0.2627660165821908,1.3003699035459322,1.3180955071284668,1.3275958829709635,1.321524712216696,1.2202261896730544,1.2468759728810337,1.3334868671458273,1.128042263374582,0.963229656095971,0.8151166500584628,0.7477287917417357,0.5350368907006535,0.441552551050461,0.4493878657180215,0.11069112834791639,-0.050797426712265725,-0.12079022494233627,-0.0689266217615101,-0.08956246909553212,-0.1286278215936818,-0.18528234084280282,-0.14456995313245535,-0.12242607741531764,-0.08669840075918067,-0.04923913380648148,0.0811088472257655,0.15845288535359003,0.24401352392008313,0.2985737052090389,0.2685800349716061,0.32205074295380065,0.30692606610836215,0.3791609807542802,0.45176391646832315,EMSC-20030222_0000013,STBU,8.0
132,0.8980810598919944,-1.0653240264947748,-1.2402593671179094,-0.5835561988991493,-0.4171303002666171,-0.0067560557453525405,0.07845734337066013,-0.012455345598578305,-0.49024435528383137,-0.6975947812526542,-0.6389089511268846,-0.628283182016169,-0.7393876714908441,-0.9296418577500525,-0.7646484887024698,-1.1003273113219354,-1.3182088344423128,-1.362318538881718,-0.9989877808251801,-1.106906173775899,-1.0533434362818586,-1.1086742509026664,-1.1156605487602018,-1.3166060946553024,-1.1164257263810686,-1.2825672702201114,-1.3456177346096876,-1.2052704308959115,-0.9908847418158047,-1.1714715273928906,-1.2787232465831533,-1.3271765816990602,-1.4796829081444045,-1.5002776857367177,-1.652517404594203,-1.5732835796596074,-1.4472707975208063,EMSC-20030226_0000002,PYAS,2.6667
133,0.1216019071831389,-0.17293140622238745,-0.13412234448031413,0.9036676556636367,1.2195171508474578,1.6576604308051435,1.5614729921762542,1.1400042967137347,0.6866436483532015,0.6667014430896323,0.24265816471166346,0.04183191189158553,-0.023032352561770608,0.025775347132362292,-0.02745511446310811,-0.26362995591190774,-0.26176329110911745,-0.6057908158226137,-0.4811675922469991,-0.5251209933478833,-0.48667129589152935,-0.49038035327189533,-0.5874994854253277,-0.5505273360391936,-0.5432868812812455,-0.42180376966634725,-0.35150363802697626,-0.1503837375100563,-0.18630473065994657,-0.10874519780005976,-0.09246536753523316,-0.10218822088654456,-0.27802086162042805,-0.15913533991099804,-0.2435488555144545,-0.17917492433525162,-0.0970565986476295,EMSC-20030226_0000002,PYBA,2.6667
134,-0.5184086661664042,-0.5182678469958439,-0.5676005126703174,0.11809986359900115,0.13269999833941792,0.06663285260808838,0.11353337935083019,0.38404571288397715,0.2055133237615232,0.06322435957643169,0.1578030065539986,-0.27945404591796486,-0.2550084020651804,-0.5758356402652502,-0.7600427649264319,-0.42116858967708115,-0.5083724947317583,-0.6168262856651658,-0.4658698156957186,-0.42519503288000315,-0.5493775336345283,-0.8497751174431336,-0.9747959649960833,-0.7632164153872303,-0.58266237778823,-0.607810414126444,-0.5451338742920697,-0.4728834680273657,-0.48694327348792577,-0.624102762097305,-0.6665962325895727,-0.6484909247151798,-0.8712631911539024,-0.7219115788979913,-0.7711568870041585,-0.7113940171395345,-0.6569349125895307,EMSC-20030226_0000002,PYFE,4.0
